epoch,drep_id,opinion,stake,delegated_stake,indegree,avg_distance,Wprime,Wprime_share
7,d19,1.0,0.0153435184241378,6.12414817413819,14,0.6226774870445062,6.139491692562328,0.005918790411820084
7,d20,0.9404475632918322,0.2676511989587375,42.34838807373219,87,0.6813879258843302,42.61603927269093,0.041084085990786695
7,d21,1.0,0.1068950431605513,15.317257409827391,31,0.1758980725648181,15.424152452987942,0.014869687951494768
7,d22,1.0,0.8659825989947968,3.7231680459436096,8,0.5329519696178072,4.589150644938407,0.004424180729581409
7,d23,1.0,0.1760745289285016,3.4847672846882713,6,0.5182138667050551,3.660841813616773,0.00352924256773152
7,d24,1.0,0.10508190786601,50.10434621611311,101,0.7029094389500323,50.209428123979116,0.0484045091425393
7,d25,1.0,0.496608869306429,17.588398495823355,31,0.11721745153380654,18.085007365129783,0.017434890956868752
7,d26,1.0,0.1129787309299515,16.756937214914327,29,0.5020424526525445,16.86991594584428,0.01626347941303289
7,d27,1.0,0.2682169375493792,1.7186205939653263,4,0.6124209097477269,1.9868375315147055,0.0019154150734693154
7,d28,1.0,0.8673533346226489,3.942477347198693,6,0.6637695707551217,4.809830681821342,0.004636927802431945
7,d29,1.0,0.6112706779071959,11.523973618440758,19,0.5463693515520182,12.135244296347954,0.011699008840313609
7,d30,1.0,0.4624106724908055,15.611811029251626,33,0.2934960927126001,16.07422170174243,0.015496388634420741
7,d31,1.0,0.5305900956354336,1.8526696346096754,4,0.6613649464913451,2.383259730245109,0.002297586762327632
7,d32,1.0,0.0547321770051526,16.241858445493353,26,0.5582294417609134,16.296590622498506,0.015710763879467866
7,d33,1.0,0.0042710944505345,21.076155879414664,43,0.42789037236232574,21.080426973865197,0.02032263179069692
7,d34,1.0,0.4733438217980411,10.751798328590711,21,0.4205379983803135,11.225142150388752,0.010821622873360364
7,d35,1.0,0.6858598972114482,6.139436297844362,14,0.5539385125581247,6.82529619505581,0.006579941744374031
7,d36,1.0,0.8705521518953744,0.1238285718775026,1,0.3566770885873366,0.994380723772877,0.0009586349144662306
7,d37,1.0,0.0612264541271615,8.914874557872722,18,0.36492765636586566,8.976101011999884,0.008653429838453049
7,d38,1.0,0.5123888115174334,3.716234000718143,6,0.47740771198481574,4.228622812235576,0.004076613082901329
7,d39,1.0,0.4422080628277681,5.986710117356809,13,0.4752455841506754,6.428918180184577,0.006197812651061911
7,d40,1.0,0.0381180467534172,14.376053830041831,32,0.5666274764567991,14.41417187679525,0.013896013965139236
7,d41,1.0,0.7330780276295283,7.896024149077269,13,0.2717661925840973,8.629102176706798,0.0083189048513546
7,d42,1.0,0.6600732244837185,3.1252221325569782,6,0.4166306789246213,3.7852953570406966,0.003649222278825017
7,d43,1.0,0.2647829831443443,7.550716128721326,16,0.5364759045258176,7.81549911186567,0.007534549034888086
7,d44,1.0,0.5395451245308905,24.3533156041204,47,0.5282346597958618,24.89286072865129,0.023998016901302
7,d45,1.0,0.4073335225250493,13.551902165307737,26,0.4545706049749017,13.959235687832786,0.013457431735850933
7,d46,1.0,0.7371358537080552,15.418544658664954,28,0.4125552318974149,16.15568051237301,0.01557491917920552
7,d47,1.0,0.8204349903201831,6.534806868495029,15,0.633289043511524,7.355241858815212,0.00709083702211252
7,d48,1.0,0.6744959024664872,7.665487691950556,13,0.6780313440825563,8.339983594417044,0.008040179448922885
7,d49,1.0,0.6723761257003955,5.045815915439052,10,0.4032421501959327,5.718192041139448,0.005512635560211484
7,d50,1.0,0.3110659971888709,4.292269342927059,10,0.515633284995543,4.6033353401159305,0.004437855516032057
7,d51,1.0,0.5627641174589416,18.80613156514492,33,0.32835063645195156,19.36889568260386,0.018672626301069847
7,d52,1.0,0.9527484508240278,1.980646717332946,3,0.2790109093349286,2.9333951681569737,0.0028279460360537984
7,d53,1.0,0.0738058073055961,3.590139205247371,6,0.6080053530981786,3.663945012552967,0.003532234213462023
7,d54,1.0,0.6617411490783438,11.89833469012703,27,0.540741947323505,12.560075839205373,0.012108568619594588
7,d55,1.0,0.2173968415080795,6.594987194590287,15,0.5216549812411672,6.812384036098366,0.006567493749253229
7,d56,1.0,0.0271671424002741,10.247656956637627,18,0.5812164125796566,10.2748240990379,0.009905466674740692
7,d57,1.0,0.5523670065202334,5.2849669594961775,11,0.47980256984998365,5.837333966016411,0.005627494593812237
7,d58,1.0,0.2088661051907878,14.466801613190684,33,0.6036640472221472,14.675667718381472,0.014148109603901378
7,d59,1.0,0.0304324713071912,7.384122397888686,20,0.48360340024390247,7.414554869195877,0.007148017859666638
7,d60,1.0,0.2441125077921133,11.408062159628711,21,0.3388117786169251,11.652174667420825,0.011233304506614594
7,d61,0.819090695664929,0.3396223303720793,4.7855796345208725,8,0.7204852669714377,5.125201964892952,0.004940962178546331
7,d62,1.0,0.5819727585806332,15.943281447687912,31,0.6569138072623655,16.525254206268546,0.015931207508179036
7,d63,1.0,0.0697869101720041,6.3581067731635335,12,0.4083961247637209,6.427893683335538,0.006196824982630926
7,d64,1.0,0.061134838390738,15.23505801952358,31,0.48841633950993024,15.296192857914317,0.014746328223630055
7,d65,1.0,0.2192367022419535,18.62783367688174,36,0.30492747397944575,18.847070379123693,0.0181695594744423
7,d66,1.0,0.416651003991029,2.2689706233173474,4,0.16033836477205418,2.6856216273083766,0.002589079411369869
7,d67,0.9372001047028662,0.1095342378602383,5.5762886355874945,13,0.7025482634083359,5.685822873447733,0.005481429993209184
7,d68,1.0,0.2358367391446861,2.8117356700724985,7,0.277470614329872,3.0475724092171848,0.0029380188553482576
7,d69,1.0,0.8057497763096095,6.573402446410878,15,0.5883274867700192,7.379152222720487,0.0071138878607995585
7,d70,1.0,0.6615382478708512,5.081006053869371,8,0.40166719681611707,5.742544301740222,0.005536112410375581
7,d71,1.0,0.9532450602827024,11.601453429220983,22,0.22567442533840573,12.554698489503686,0.012103384573838175
7,d72,1.0,0.8135466378420463,5.456145995415362,12,0.28262733392968903,6.269692633257408,0.006044310913839751
7,d73,1.0,0.2465758596168992,24.030379787108817,46,0.3726031086500503,24.276955646725717,0.02340425225822763
7,d74,1.0,0.0249182791854667,2.910987209751336,5,0.6748799936447465,2.9359054889368026,0.002830366116299243
7,d75,1.0,0.4539938264734323,20.169980994650782,39,0.20262820980046095,20.623974821124214,0.019882588093207944
7,d76,0.8668220687961896,0.9139428164460672,7.871397898420342,14,0.6958864794946804,8.78534071486641,0.008469526956232789
7,d77,1.0,0.8192447071784767,6.2306019623095565,10,0.6826549006416427,7.0498466694880335,0.006796420121020291
7,d78,1.0,0.6417288777484423,16.273972535550094,33,0.2583138120854864,16.915701413298535,0.016307618993203224
7,d79,1.0,0.392942761722586,20.052859110784333,40,0.5945774213942452,20.44580187250692,0.019710820071891243
7,d80,1.0,0.1696376294380355,3.365234603617023,5,0.685558261833364,3.534872233055059,0.003407801317715185
7,d81,1.0,0.4836058296608834,14.08922995872085,32,0.46023450446484265,14.572835788381733,0.014048974256581215
7,d82,1.0,0.7315047052996154,6.318480643841281,14,0.667853894211564,7.049985349140896,0.006796553815443344
7,d83,1.0,0.6798597864912188,9.845795300570616,24,0.49493405716459304,10.525655087061836,0.010147280838069874
7,d84,1.0,0.7456837793544112,8.333365024699267,15,0.5776098470189447,9.079048804053679,0.008752676882840165
7,d85,1.0,0.4421231259529313,11.639752556845439,19,0.43557363085268896,12.08187568279837,0.011647558711542839
7,d86,1.0,0.1204309134488827,18.38285231543966,34,0.6488087463760632,18.50328322888854,0.017838130719357605
7,d87,1.0,0.0205203984577977,6.211034404044475,11,0.5852621224692182,6.231554802502273,0.006007544054577677
7,d88,1.0,0.3468249568782421,22.95997371095156,50,0.3842085182988535,23.3067986678298,0.022468970298060498
7,d89,1.0,0.6122854110355505,15.750925024028584,31,0.5108388095610188,16.363210435064133,0.015774988855670434
7,d90,1.0,0.3730251727692044,2.5706627186786166,7,0.4052182914392969,2.943687891447821,0.002837868758483602
7,d91,1.0,0.6386125882064059,4.200184953508744,11,0.67138112571072,4.83879754171515,0.004664853367150553
7,d92,0.8977297954318763,0.4473469334645794,12.064196300888506,28,0.6999628505026575,12.511543234353086,0.012061780655599397
7,d93,1.0,0.3575923809381158,5.005714459942524,12,0.34485495622548984,5.36330684088064,0.005170507705696539
7,d94,1.0,0.1354534932662909,8.822070473603995,21,0.3928978999838528,8.957523966870285,0.008635520597411774
7,d95,1.0,0.6209945983805449,6.633367600433748,17,0.3983164197131568,7.254362198814293,0.00699358376496023
7,d96,1.0,0.1863589762176125,6.111262394630958,17,0.6275308555173695,6.297621370848571,0.006071235674478986
7,d97,1.0,0.7641297145552959,19.8733765138219,34,0.46874856762746114,20.637506228377195,0.019895633076004223
7,d98,1.0,0.9463252093187112,15.817784438131694,36,0.31519286849213235,16.764109647450404,0.016161476619348438
7,d99,1.0,0.0438536644798878,13.48624743165391,27,0.4498917774671589,13.530101096133798,0.013043723592910481
7,d100,0.9278883004385704,0.9513057831481097,10.163136369028473,23,0.70346302800328,11.114442152176583,0.01071490229764879
8,d1,1.0,0.4884693494414028,6.12322198078222,14,0.6151846799476288,6.611691330223623,0.006374015506633781
8,d2,1.0,0.3770782987358936,5.4215278329499865,12,0.5508193582973188,5.79860613168588,0.0055901589403111835
8,d3,1.0,0.6274282350072956,9.373290158411859,18,0.3488471664341767,10.000718393419154,0.00964121446894215
8,d4,1.0,0.6411853212437485,7.082300578546225,16,0.35389203625936727,7.723485899789973,0.0074458434962758
8,d5,0.9615535697275932,0.5444230936121223,2.7632536692859713,8,0.804386737605004,3.3076767628980934,0.0031887730271478953
8,d6,1.0,0.195995144533855,1.059190074397327,3,0.6105242561020422,1.255185218931182,0.0012100640591904755
8,d7,1.0,0.0645924756622676,9.277160153594288,17,0.5731398939304054,9.341752629256556,0.009005937080853448
8,d8,1.0,0.9857688480178474,1.846628086138904,4,0.4397566373161708,2.832396934156751,0.002730578467377801
8,d9,1.0,0.4645978847235158,5.338972455778012,9,0.6194932170597992,5.803570340501528,0.005594944696691622
8,d10,1.0,0.4258718268257104,6.750950964514472,12,0.35942305936978,7.176822791340182,0.006918831729372014
8,d11,1.0,0.8816447243746165,10.685074333793903,19,0.44380520628279746,11.56671905816852,0.011150920839365475
8,d12,0.931995409903569,0.4098458376430103,2.514256461556204,7,0.8002588449636143,2.9241022991992143,0.0028189872253835077
8,d13,0.9437821171245272,0.1658120032268633,3.105928664085741,5,0.8001996064406273,3.2717406673126046,0.0031541287554979615
8,d14,1.0,0.2041415713138661,0.284163788467741,1,0.7617277375887903,0.48830535978160705,0.00047075185149562633
8,d15,1.0,0.5357815987985837,0.509294820871708,3,0.6295384368071026,1.0450764196702917,0.0010075082111206863
8,d16,1.0,0.6823319381851302,18.044889965907235,40,0.24246970180736932,18.727221904092364,0.018054019289617872
8,d17,1.0,0.2205459956643096,3.450155702693858,10,0.6439125024676389,3.6707016983581675,0.003538748011209799
8,d18,1.0,0.1464049330716936,15.612946003885304,30,0.6393644846082046,15.759350936956997,0.015192836784056288
8,d19,1.0,0.0153435184241378,6.12414817413819,14,0.6226774870445062,6.139491692562328,0.005918790411820084
8,d20,1.0,0.2676511989587375,42.34838807373219,87,0.7409403625924981,42.61603927269093,0.041084085990786695
8,d21,1.0,0.1068950431605513,15.317257409827391,31,0.1758980725648181,15.424152452987942,0.014869687951494768
8,d22,1.0,0.8659825989947968,3.7231680459436096,8,0.5329519696178072,4.589150644938407,0.004424180729581409
8,d23,1.0,0.1760745289285016,3.4847672846882713,6,0.5182138667050551,3.660841813616773,0.00352924256773152
8,d24,1.0,0.10508190786601,50.10434621611311,101,0.7029094389500323,50.209428123979116,0.0484045091425393
8,d25,1.0,0.496608869306429,17.588398495823355,31,0.11721745153380654,18.085007365129783,0.017434890956868752
8,d26,1.0,0.1129787309299515,16.756937214914327,29,0.5020424526525445,16.86991594584428,0.01626347941303289
8,d27,1.0,0.2682169375493792,1.7186205939653263,4,0.6124209097477269,1.9868375315147055,0.0019154150734693154
8,d28,1.0,0.8673533346226489,3.942477347198693,6,0.6637695707551217,4.809830681821342,0.004636927802431945
8,d29,1.0,0.6112706779071959,11.523973618440758,19,0.5463693515520182,12.135244296347954,0.011699008840313609
8,d30,1.0,0.4624106724908055,15.611811029251626,33,0.2934960927126001,16.07422170174243,0.015496388634420741
8,d31,1.0,0.5305900956354336,1.8526696346096754,4,0.6613649464913451,2.383259730245109,0.002297586762327632
8,d32,1.0,0.0547321770051526,16.241858445493353,26,0.5582294417609134,16.296590622498506,0.015710763879467866
8,d33,1.0,0.0042710944505345,21.076155879414664,43,0.42789037236232574,21.080426973865197,0.02032263179069692
8,d34,1.0,0.4733438217980411,10.751798328590711,21,0.4205379983803135,11.225142150388752,0.010821622873360364
8,d35,1.0,0.6858598972114482,6.139436297844362,14,0.5539385125581247,6.82529619505581,0.006579941744374031
8,d36,1.0,0.8705521518953744,0.1238285718775026,1,0.3566770885873366,0.994380723772877,0.0009586349144662306
8,d37,1.0,0.0612264541271615,8.914874557872722,18,0.36492765636586566,8.976101011999884,0.008653429838453049
8,d38,1.0,0.5123888115174334,3.716234000718143,6,0.47740771198481574,4.228622812235576,0.004076613082901329
8,d39,1.0,0.4422080628277681,5.986710117356809,13,0.4752455841506754,6.428918180184577,0.006197812651061911
8,d40,1.0,0.0381180467534172,14.376053830041831,32,0.5666274764567991,14.41417187679525,0.013896013965139236
8,d41,1.0,0.7330780276295283,7.896024149077269,13,0.2717661925840973,8.629102176706798,0.0083189048513546
8,d42,1.0,0.6600732244837185,3.1252221325569782,6,0.4166306789246213,3.7852953570406966,0.003649222278825017
8,d43,1.0,0.2647829831443443,7.550716128721326,16,0.5364759045258176,7.81549911186567,0.007534549034888086
8,d44,1.0,0.5395451245308905,24.3533156041204,47,0.5282346597958618,24.89286072865129,0.023998016901302
8,d45,1.0,0.4073335225250493,13.551902165307737,26,0.4545706049749017,13.959235687832786,0.013457431735850933
8,d46,1.0,0.7371358537080552,15.418544658664954,28,0.4125552318974149,16.15568051237301,0.01557491917920552
8,d47,1.0,0.8204349903201831,6.534806868495029,15,0.633289043511524,7.355241858815212,0.00709083702211252
8,d48,1.0,0.6744959024664872,7.665487691950556,13,0.6780313440825563,8.339983594417044,0.008040179448922885
8,d49,1.0,0.6723761257003955,5.045815915439052,10,0.4032421501959327,5.718192041139448,0.005512635560211484
8,d50,1.0,0.3110659971888709,4.292269342927059,10,0.515633284995543,4.6033353401159305,0.004437855516032057
8,d51,1.0,0.5627641174589416,18.80613156514492,33,0.32835063645195156,19.36889568260386,0.018672626301069847
8,d52,1.0,0.9527484508240278,1.980646717332946,3,0.2790109093349286,2.9333951681569737,0.0028279460360537984
8,d53,1.0,0.0738058073055961,3.590139205247371,6,0.6080053530981786,3.663945012552967,0.003532234213462023
8,d54,1.0,0.6617411490783438,11.89833469012703,27,0.540741947323505,12.560075839205373,0.012108568619594588
8,d55,1.0,0.2173968415080795,6.594987194590287,15,0.5216549812411672,6.812384036098366,0.006567493749253229
8,d56,1.0,0.0271671424002741,10.247656956637627,18,0.5812164125796566,10.2748240990379,0.009905466674740692
8,d57,1.0,0.5523670065202334,5.2849669594961775,11,0.47980256984998365,5.837333966016411,0.005627494593812237
8,d58,1.0,0.2088661051907878,14.466801613190684,33,0.6036640472221472,14.675667718381472,0.014148109603901378
8,d59,1.0,0.0304324713071912,7.384122397888686,20,0.48360340024390247,7.414554869195877,0.007148017859666638
8,d60,1.0,0.2441125077921133,11.408062159628711,21,0.3388117786169251,11.652174667420825,0.011233304506614594
8,d61,0.919090695664929,0.3396223303720793,4.7855796345208725,8,0.8204852669714376,5.125201964892952,0.004940962178546331
8,d62,1.0,0.5819727585806332,15.943281447687912,31,0.6569138072623655,16.525254206268546,0.015931207508179036
8,d63,1.0,0.0697869101720041,6.3581067731635335,12,0.4083961247637209,6.427893683335538,0.006196824982630926
8,d64,1.0,0.061134838390738,15.23505801952358,31,0.48841633950993024,15.296192857914317,0.014746328223630055
8,d65,1.0,0.2192367022419535,18.62783367688174,36,0.30492747397944575,18.847070379123693,0.0181695594744423
8,d66,1.0,0.416651003991029,2.2689706233173474,4,0.16033836477205418,2.6856216273083766,0.002589079411369869
8,d67,1.0,0.1095342378602383,5.5762886355874945,13,0.7653481587054697,5.685822873447733,0.005481429993209184
8,d68,1.0,0.2358367391446861,2.8117356700724985,7,0.277470614329872,3.0475724092171848,0.0029380188553482576
8,d69,1.0,0.8057497763096095,6.573402446410878,15,0.5883274867700192,7.379152222720487,0.0071138878607995585
8,d70,1.0,0.6615382478708512,5.081006053869371,8,0.40166719681611707,5.742544301740222,0.005536112410375581
8,d71,1.0,0.9532450602827024,11.601453429220983,22,0.22567442533840573,12.554698489503686,0.012103384573838175
8,d72,1.0,0.8135466378420463,5.456145995415362,12,0.28262733392968903,6.269692633257408,0.006044310913839751
8,d73,1.0,0.2465758596168992,24.030379787108817,46,0.3726031086500503,24.276955646725717,0.02340425225822763
8,d74,1.0,0.0249182791854667,2.910987209751336,5,0.6748799936447465,2.9359054889368026,0.002830366116299243
8,d75,1.0,0.4539938264734323,20.169980994650782,39,0.20262820980046095,20.623974821124214,0.019882588093207944
8,d76,0.9668220687961896,0.9139428164460672,7.871397898420342,14,0.7958864794946805,8.78534071486641,0.008469526956232789
8,d77,1.0,0.8192447071784767,6.2306019623095565,10,0.6826549006416427,7.0498466694880335,0.006796420121020291
8,d78,1.0,0.6417288777484423,16.273972535550094,33,0.2583138120854864,16.915701413298535,0.016307618993203224
8,d79,1.0,0.392942761722586,20.052859110784333,40,0.5945774213942452,20.44580187250692,0.019710820071891243
8,d80,1.0,0.1696376294380355,3.365234603617023,5,0.685558261833364,3.534872233055059,0.003407801317715185
8,d81,1.0,0.4836058296608834,14.08922995872085,32,0.46023450446484265,14.572835788381733,0.014048974256581215
8,d82,1.0,0.7315047052996154,6.318480643841281,14,0.667853894211564,7.049985349140896,0.006796553815443344
8,d83,1.0,0.6798597864912188,9.845795300570616,24,0.49493405716459304,10.525655087061836,0.010147280838069874
8,d84,1.0,0.7456837793544112,8.333365024699267,15,0.5776098470189447,9.079048804053679,0.008752676882840165
8,d85,1.0,0.4421231259529313,11.639752556845439,19,0.43557363085268896,12.08187568279837,0.011647558711542839
8,d86,1.0,0.1204309134488827,18.38285231543966,34,0.6488087463760632,18.50328322888854,0.017838130719357605
8,d87,1.0,0.0205203984577977,6.211034404044475,11,0.5852621224692182,6.231554802502273,0.006007544054577677
8,d88,1.0,0.3468249568782421,22.95997371095156,50,0.3842085182988535,23.3067986678298,0.022468970298060498
8,d89,1.0,0.6122854110355505,15.750925024028584,31,0.5108388095610188,16.363210435064133,0.015774988855670434
8,d90,1.0,0.3730251727692044,2.5706627186786166,7,0.4052182914392969,2.943687891447821,0.002837868758483602
8,d91,1.0,0.6386125882064059,4.200184953508744,11,0.67138112571072,4.83879754171515,0.004664853367150553
8,d92,0.9977297954318762,0.4473469334645794,12.064196300888506,28,0.7999628505026574,12.511543234353086,0.012061780655599397
8,d93,1.0,0.3575923809381158,5.005714459942524,12,0.34485495622548984,5.36330684088064,0.005170507705696539
8,d94,1.0,0.1354534932662909,8.822070473603995,21,0.3928978999838528,8.957523966870285,0.008635520597411774
8,d95,1.0,0.6209945983805449,6.633367600433748,17,0.3983164197131568,7.254362198814293,0.00699358376496023
8,d96,1.0,0.1863589762176125,6.111262394630958,17,0.6275308555173695,6.297621370848571,0.006071235674478986
8,d97,1.0,0.7641297145552959,19.8733765138219,34,0.46874856762746114,20.637506228377195,0.019895633076004223
8,d98,1.0,0.9463252093187112,15.817784438131694,36,0.31519286849213235,16.764109647450404,0.016161476619348438
8,d99,1.0,0.0438536644798878,13.48624743165391,27,0.4498917774671589,13.530101096133798,0.013043723592910481
8,d100,1.0,0.9513057831481097,10.163136369028473,23,0.7755747275647096,11.114442152176583,0.01071490229764879
9,d1,1.0,0.4884693494414028,6.12322198078222,14,0.6151846799476288,6.611691330223623,0.006374015506633781
9,d2,1.0,0.3770782987358936,5.4215278329499865,12,0.5508193582973188,5.79860613168588,0.0055901589403111835
9,d3,1.0,0.6274282350072956,9.373290158411859,18,0.3488471664341767,10.000718393419154,0.00964121446894215
9,d4,1.0,0.6411853212437485,7.082300578546225,16,0.35389203625936727,7.723485899789973,0.0074458434962758
9,d5,1.0,0.5444230936121223,2.7632536692859713,8,0.8428331678774108,3.3076767628980934,0.0031887730271478953
9,d6,1.0,0.195995144533855,1.059190074397327,3,0.6105242561020422,1.255185218931182,0.0012100640591904755
9,d7,1.0,0.0645924756622676,9.277160153594288,17,0.5731398939304054,9.341752629256556,0.009005937080853448
9,d8,1.0,0.9857688480178474,1.846628086138904,4,0.4397566373161708,2.832396934156751,0.002730578467377801
9,d9,1.0,0.4645978847235158,5.338972455778012,9,0.6194932170597992,5.803570340501528,0.005594944696691622
9,d10,1.0,0.4258718268257104,6.750950964514472,12,0.35942305936978,7.176822791340182,0.006918831729372014
9,d11,1.0,0.8816447243746165,10.685074333793903,19,0.44380520628279746,11.56671905816852,0.011150920839365475
9,d12,1.0,0.4098458376430103,2.514256461556204,7,0.8682634350600454,2.9241022991992143,0.0028189872253835077
9,d13,1.0,0.1658120032268633,3.105928664085741,5,0.8564174893161001,3.2717406673126046,0.0031541287554979615
9,d14,1.0,0.2041415713138661,0.284163788467741,1,0.7617277375887903,0.48830535978160705,0.00047075185149562633
9,d15,1.0,0.5357815987985837,0.509294820871708,3,0.6295384368071026,1.0450764196702917,0.0010075082111206863
9,d16,1.0,0.6823319381851302,18.044889965907235,40,0.24246970180736932,18.727221904092364,0.018054019289617872
9,d17,1.0,0.2205459956643096,3.450155702693858,10,0.6439125024676389,3.6707016983581675,0.003538748011209799
9,d18,1.0,0.1464049330716936,15.612946003885304,30,0.6393644846082046,15.759350936956997,0.015192836784056288
9,d19,1.0,0.0153435184241378,6.12414817413819,14,0.6226774870445062,6.139491692562328,0.005918790411820084
9,d20,1.0,0.2676511989587375,42.34838807373219,87,0.7409403625924981,42.61603927269093,0.041084085990786695
9,d21,1.0,0.1068950431605513,15.317257409827391,31,0.1758980725648181,15.424152452987942,0.014869687951494768
9,d22,1.0,0.8659825989947968,3.7231680459436096,8,0.5329519696178072,4.589150644938407,0.004424180729581409
9,d23,1.0,0.1760745289285016,3.4847672846882713,6,0.5182138667050551,3.660841813616773,0.00352924256773152
9,d24,1.0,0.10508190786601,50.10434621611311,101,0.7029094389500323,50.209428123979116,0.0484045091425393
9,d25,1.0,0.496608869306429,17.588398495823355,31,0.11721745153380654,18.085007365129783,0.017434890956868752
9,d26,1.0,0.1129787309299515,16.756937214914327,29,0.5020424526525445,16.86991594584428,0.01626347941303289
9,d27,1.0,0.2682169375493792,1.7186205939653263,4,0.6124209097477269,1.9868375315147055,0.0019154150734693154
9,d28,1.0,0.8673533346226489,3.942477347198693,6,0.6637695707551217,4.809830681821342,0.004636927802431945
9,d29,1.0,0.6112706779071959,11.523973618440758,19,0.5463693515520182,12.135244296347954,0.011699008840313609
9,d30,1.0,0.4624106724908055,15.611811029251626,33,0.2934960927126001,16.07422170174243,0.015496388634420741
9,d31,1.0,0.5305900956354336,1.8526696346096754,4,0.6613649464913451,2.383259730245109,0.002297586762327632
9,d32,1.0,0.0547321770051526,16.241858445493353,26,0.5582294417609134,16.296590622498506,0.015710763879467866
9,d33,1.0,0.0042710944505345,21.076155879414664,43,0.42789037236232574,21.080426973865197,0.02032263179069692
9,d34,1.0,0.4733438217980411,10.751798328590711,21,0.4205379983803135,11.225142150388752,0.010821622873360364
9,d35,1.0,0.6858598972114482,6.139436297844362,14,0.5539385125581247,6.82529619505581,0.006579941744374031
9,d36,1.0,0.8705521518953744,0.1238285718775026,1,0.3566770885873366,0.994380723772877,0.0009586349144662306
9,d37,1.0,0.0612264541271615,8.914874557872722,18,0.36492765636586566,8.976101011999884,0.008653429838453049
9,d38,1.0,0.5123888115174334,3.716234000718143,6,0.47740771198481574,4.228622812235576,0.004076613082901329
9,d39,1.0,0.4422080628277681,5.986710117356809,13,0.4752455841506754,6.428918180184577,0.006197812651061911
9,d40,1.0,0.0381180467534172,14.376053830041831,32,0.5666274764567991,14.41417187679525,0.013896013965139236
9,d41,1.0,0.7330780276295283,7.896024149077269,13,0.2717661925840973,8.629102176706798,0.0083189048513546
9,d42,1.0,0.6600732244837185,3.1252221325569782,6,0.4166306789246213,3.7852953570406966,0.003649222278825017
9,d43,1.0,0.2647829831443443,7.550716128721326,16,0.5364759045258176,7.81549911186567,0.007534549034888086
9,d44,1.0,0.5395451245308905,24.3533156041204,47,0.5282346597958618,24.89286072865129,0.023998016901302
9,d45,1.0,0.4073335225250493,13.551902165307737,26,0.4545706049749017,13.959235687832786,0.013457431735850933
9,d46,1.0,0.7371358537080552,15.418544658664954,28,0.4125552318974149,16.15568051237301,0.01557491917920552
9,d47,1.0,0.8204349903201831,6.534806868495029,15,0.633289043511524,7.355241858815212,0.00709083702211252
9,d48,1.0,0.6744959024664872,7.665487691950556,13,0.6780313440825563,8.339983594417044,0.008040179448922885
9,d49,1.0,0.6723761257003955,5.045815915439052,10,0.4032421501959327,5.718192041139448,0.005512635560211484
9,d50,1.0,0.3110659971888709,4.292269342927059,10,0.515633284995543,4.6033353401159305,0.004437855516032057
9,d51,1.0,0.5627641174589416,18.80613156514492,33,0.32835063645195156,19.36889568260386,0.018672626301069847
9,d52,1.0,0.9527484508240278,1.980646717332946,3,0.2790109093349286,2.9333951681569737,0.0028279460360537984
9,d53,1.0,0.0738058073055961,3.590139205247371,6,0.6080053530981786,3.663945012552967,0.003532234213462023
9,d54,1.0,0.6617411490783438,11.89833469012703,27,0.540741947323505,12.560075839205373,0.012108568619594588
9,d55,1.0,0.2173968415080795,6.594987194590287,15,0.5216549812411672,6.812384036098366,0.006567493749253229
9,d56,1.0,0.0271671424002741,10.247656956637627,18,0.5812164125796566,10.2748240990379,0.009905466674740692
9,d57,1.0,0.5523670065202334,5.2849669594961775,11,0.47980256984998365,5.837333966016411,0.005627494593812237
9,d58,1.0,0.2088661051907878,14.466801613190684,33,0.6036640472221472,14.675667718381472,0.014148109603901378
9,d59,1.0,0.0304324713071912,7.384122397888686,20,0.48360340024390247,7.414554869195877,0.007148017859666638
9,d60,1.0,0.2441125077921133,11.408062159628711,21,0.3388117786169251,11.652174667420825,0.011233304506614594
9,d61,1.0,0.3396223303720793,4.7855796345208725,8,0.9013945713065087,5.125201964892952,0.004940962178546331
9,d62,1.0,0.5819727585806332,15.943281447687912,31,0.6569138072623655,16.525254206268546,0.015931207508179036
9,d63,1.0,0.0697869101720041,6.3581067731635335,12,0.4083961247637209,6.427893683335538,0.006196824982630926
9,d64,1.0,0.061134838390738,15.23505801952358,31,0.48841633950993024,15.296192857914317,0.014746328223630055
9,d65,1.0,0.2192367022419535,18.62783367688174,36,0.30492747397944575,18.847070379123693,0.0181695594744423
9,d66,1.0,0.416651003991029,2.2689706233173474,4,0.16033836477205418,2.6856216273083766,0.002589079411369869
9,d67,1.0,0.1095342378602383,5.5762886355874945,13,0.7653481587054697,5.685822873447733,0.005481429993209184
9,d68,1.0,0.2358367391446861,2.8117356700724985,7,0.277470614329872,3.0475724092171848,0.0029380188553482576
9,d69,1.0,0.8057497763096095,6.573402446410878,15,0.5883274867700192,7.379152222720487,0.0071138878607995585
9,d70,1.0,0.6615382478708512,5.081006053869371,8,0.40166719681611707,5.742544301740222,0.005536112410375581
9,d71,1.0,0.9532450602827024,11.601453429220983,22,0.22567442533840573,12.554698489503686,0.012103384573838175
9,d72,1.0,0.8135466378420463,5.456145995415362,12,0.28262733392968903,6.269692633257408,0.006044310913839751
9,d73,1.0,0.2465758596168992,24.030379787108817,46,0.3726031086500503,24.276955646725717,0.02340425225822763
9,d74,1.0,0.0249182791854667,2.910987209751336,5,0.6748799936447465,2.9359054889368026,0.002830366116299243
