epoch,delegator_id,opinion,stake,s,drep_id,drep_opinion,distance
7,a235,0.9756128361295232,0.8370226682871572,0.2991961518776178,d79,0.9682169375493792,0.007395898580144
7,a236,0.0200883062024911,0.0060506168876535,0.7244041670742186,d97,0.7042710944505345,0.6841827882480433
7,a237,0.042427959651206,0.0965923996908521,0.760887492425594,d97,0.7042710944505345,0.6618431347993284
7,a238,0.5741967193177052,0.2188005834610686,0.0902424101895995,d97,0.7042710944505345,0.13007437513282927
7,a239,0.5346416108903024,0.2748883309028889,0.909919700165886,d97,0.7042710944505345,0.1696294835602321
7,a240,0.1135946245470963,0.5974348185204672,0.3916642553612866,d97,0.7042710944505345,0.5906764699034381
7,a241,0.9004299816977116,0.4317046711982999,0.0978378376260372,d36,0.9140482222139992,0.013618240516287572
7,a242,0.571131138015586,0.2434306996056012,0.0889089223650133,d97,0.7042710944505345,0.13313995643494847
7,a243,0.5161832074965371,0.997163733736579,0.0402610426881939,d97,0.7042710944505345,0.18808788695399736
7,a244,0.5156675006200044,0.4435591887614508,0.4738012838851823,d97,0.7042710944505345,0.18860359383053005
7,a245,0.1248999128194842,0.6085621411524029,0.0081637013019979,d97,0.7042710944505345,0.5793711816310503
7,a246,0.915027998648174,0.0542936374808709,0.89339711695614,d36,0.9140482222139992,0.000979776434174795
7,a247,0.3357498644297588,0.5685532882562069,0.9382293728126126,d97,0.7042710944505345,0.3685212300207757
7,a248,0.0073949404290153,0.5120952438620086,0.9882339763806688,d97,0.7042710944505345,0.6968761540215191
7,a249,0.8988189808890904,0.5039596578800924,0.775793480154237,d36,0.9140482222139992,0.015229241324908771
7,a250,0.4458107980360213,0.448644724517742,0.2882270446569493,d97,0.7042710944505345,0.2584602964145132
7,a251,0.3596433772057013,0.8449881799614319,0.975972158815985,d97,0.7042710944505345,0.3446277172448332
7,a252,0.4646783090893963,0.8980400334997106,0.7172996118738589,d97,0.7042710944505345,0.2395927853611382
7,a253,0.0375863819125386,0.372309520587484,0.7591765501005769,d97,0.7042710944505345,0.6666847125379959
7,a254,0.3923858839939387,0.6813932078153677,0.2205824589364535,d97,0.7042710944505345,0.3118852104565958
7,a255,0.9700523483288208,0.4817810139104124,0.4568621015444508,d79,0.9682169375493792,0.0018354107794416041
7,a256,0.5504430499862797,0.4834913047409509,0.8198277458822044,d97,0.7042710944505345,0.1538280444642548
7,a257,0.5239986064473413,0.4445047336219332,0.6300510654409547,d97,0.7042710944505345,0.18027248800319318
7,a258,0.8430538484660861,0.445232738078044,0.5702289843067827,d86,0.8435155109136522,0.0004616624475660691
7,a259,0.0007153862857309,0.8496004986680299,0.8165855510152408,d97,0.7042710944505345,0.7035557081648036
7,a260,0.8702202718858337,0.5630114349471055,0.953904402418143,d20,0.8706040861918494,0.0003838143060156396
7,a261,0.0765535981646708,0.6130420416167789,0.6088475848653266,d97,0.7042710944505345,0.6277174962858637
7,a262,0.2318095208499537,0.483794266481552,0.5722846923279176,d97,0.7042710944505345,0.4724615736005808
7,a263,0.9340840727435716,0.3879435377244458,0.0719373844486505,d32,0.9344981479828094,0.00041407523923775447
7,a264,0.1067082105346197,0.4751297638770415,0.3445320037029595,d97,0.7042710944505345,0.5975628839159148
7,a265,0.1192337621329067,0.7504659678235688,0.2664835657123301,d97,0.7042710944505345,0.5850373323176278
7,a266,0.0600312589168177,0.9925348056954404,0.2801897522602427,d97,0.7042710944505345,0.6442398355337168
7,a267,0.6928300970010376,0.9543658679304652,0.7464748846869605,d97,0.7042710944505345,0.011440997449496892
7,a268,0.8011588755056753,0.2793964626009922,0.556189021022008,d61,0.8068950431605513,0.0057361676548759455
7,a269,0.9460033819360286,0.0582446477594774,0.2152645377632399,d49,0.9509652227320424,0.0049618407960138056
7,a270,0.79807245520811,0.560014390320428,0.513863480417323,d26,0.7917319320962545,0.006340523111855512
7,a271,0.0503474944534885,0.634218011520207,0.2553965076875716,d97,0.7042710944505345,0.653923599997046
7,a272,0.3498630363646636,0.3645489029824817,0.9585392484374124,d97,0.7042710944505345,0.3544080580858709
7,a273,0.4972398463985931,0.4631168175493061,0.4726330123709457,d97,0.7042710944505345,0.2070312480519414
7,a274,0.5095772527682414,0.4175392135557914,0.657637571307451,d97,0.7042710944505345,0.1946938416822931
7,a275,0.4879339752177102,0.5630398413220252,0.1752929245365714,d97,0.7042710944505345,0.21633711923282428
7,a276,0.3683050137489062,0.6554913313054745,0.1623452652687003,d97,0.7042710944505345,0.3359660807016283
7,a277,0.7486735351255389,0.7255687438552634,0.0416619777612801,d60,0.7530691010978995,0.004395565972360571
7,a278,0.7479547075211247,0.6610257773601876,0.1332189542042818,d60,0.7530691010978995,0.0051143935767747895
7,a279,0.6695950324621132,0.7088543420765046,0.6654791414689945,d97,0.7042710944505345,0.034676061988421325
7,a280,0.1468239824360356,0.7496474915791482,0.0511474729535122,d97,0.7042710944505345,0.5574471120144989
7,a281,0.3719020902159961,0.4360763764605003,0.2675710623503011,d97,0.7042710944505345,0.3323690042345384
7,a282,0.6205835754060934,0.1136578391454199,0.9260126351679996,d97,0.7042710944505345,0.08368751904444105
7,a283,0.6770655945304543,0.3759486922612409,0.2224365976363453,d97,0.7042710944505345,0.027205499920080145
7,a284,0.2006303413135218,0.9258330113698956,0.5864957191037573,d97,0.7042710944505345,0.5036407531370126
7,a285,0.5479565521800529,0.589517218340905,0.354320875219277,d97,0.7042710944505345,0.15631454227048158
7,a286,0.9509435259233054,0.0236646783643832,0.4292322530119189,d49,0.9509652227320424,2.1696808736981765e-05
7,a287,0.3396288638394802,0.9394593237743868,0.6745277483003616,d97,0.7042710944505345,0.3646422306110543
7,a288,0.3666832400689159,0.8733763735500588,0.0145364899923243,d97,0.7042710944505345,0.3375878543816186
7,a289,0.2492840324149527,0.1074316404417282,0.5166580768397352,d97,0.7042710944505345,0.4549870620355818
7,a290,0.0698803290251283,0.2656860464114251,0.7918391234482668,d97,0.7042710944505345,0.6343907654254062
7,a291,0.0611305438924878,0.4058878639688098,0.1871155988702023,d97,0.7042710944505345,0.6431405505580466
7,a292,0.931480884969039,0.919820004809052,0.6246335706598591,d32,0.9344981479828094,0.003017263013770366
7,a293,0.0979027632748764,0.2323176470108575,0.1216960410715493,d97,0.7042710944505345,0.606368331175658
7,a294,0.2062529799247919,0.4405447049378675,0.3676827975110391,d97,0.7042710944505345,0.4980181145257426
7,a295,0.0511094464133324,0.2673810304756562,0.8932200889900037,d97,0.7042710944505345,0.6531616480372021
7,a296,0.1847066440239851,0.2008033930184841,0.5059322890475949,d97,0.7042710944505345,0.5195644504265494
7,a297,0.0573581313537621,0.824400522984684,0.4142977504454901,d97,0.7042710944505345,0.6469129630967724
7,a298,0.0216423153611722,0.5636447329560511,0.5591875502164423,d97,0.7042710944505345,0.6826287790893623
7,a299,0.7430539739928465,0.9985711265946164,0.6931150525075351,d60,0.7530691010978995,0.010015127105053034
7,a300,0.4336063684985353,0.1000804122654098,0.4342611439427869,d97,0.7042710944505345,0.2706647259519992
7,a301,0.5388390470688197,0.1225347757739262,0.2916160450544277,d97,0.7042710944505345,0.1654320473817148
7,a302,0.0096126664135004,0.6567012543450863,0.2456221074272838,d97,0.7042710944505345,0.694658428037034
7,a303,0.8384685354617056,0.3816850766537272,0.298927003633888,d86,0.8435155109136522,0.005046975451946545
7,a304,0.328899858509539,0.2983295339616907,0.5837779620989575,d97,0.7042710944505345,0.3753712359409955
7,a305,0.4724356220639307,0.2509985801592868,0.462421233284259,d97,0.7042710944505345,0.2318354723866038
7,a306,0.2223582843812114,0.5897540440736342,0.7106941608974612,d97,0.7042710944505345,0.48191281006932307
7,a307,0.2931177085262316,0.9826930373233732,0.8507538982856414,d97,0.7042710944505345,0.4111533859243029
7,a308,0.4212079829653982,0.9530736456181716,0.1245735719728537,d97,0.7042710944505345,0.2830631114851363
7,a309,0.2865990880415858,0.8635825772586025,0.2935682672819535,d97,0.7042710944505345,0.4176720064089487
7,a310,0.5391014816311128,0.6216450246860913,0.7217651702907938,d97,0.7042710944505345,0.16516961281942166
7,a311,0.199639099131471,0.7060382589631095,0.4860412406170645,d97,0.7042710944505345,0.5046319953190634
7,a312,0.4236905618325185,0.8764209166287333,0.9427889368258968,d97,0.7042710944505345,0.28058053261801597
7,a313,0.663450252801935,0.4199556138835367,0.7014007927941287,d97,0.7042710944505345,0.04082084164859945
7,a314,0.521159075559682,0.4865051447458757,0.8750651901528734,d97,0.7042710944505345,0.1831120188908525
7,a315,0.1802242753527442,0.6232385850976309,0.8717888358419303,d97,0.7042710944505345,0.5240468190977903
7,a316,0.6050287624745735,0.7386586158352227,0.9961167112680884,d97,0.7042710944505345,0.099242331975961
7,a317,0.583770660761492,0.2559664192259691,0.163641241516196,d97,0.7042710944505345,0.12050043368904251
7,a318,0.3706990418777848,0.003772079550424,0.5626514571157398,d97,0.7042710944505345,0.3335720525727497
7,a319,0.9162252978465696,0.6419684188065302,0.084194474847666,d36,0.9140482222139992,0.0021770756325704133
7,a320,0.4241087975392483,0.9785221903623836,0.19366999881002,d97,0.7042710944505345,0.2801622969112862
7,a321,0.5589362271414136,0.4525435924333439,0.2454640667885119,d97,0.7042710944505345,0.14533486730912093
7,a322,0.7601844990225135,0.6822159175006878,0.2575111941506509,d19,0.7645924756622676,0.004407976639754119
7,a323,0.4593522524849098,0.88900099582681,0.4187365827093567,d97,0.7042710944505345,0.2449188419656247
7,a324,0.6174335355713705,0.6257708970999512,0.5982608922254952,d97,0.7042710944505345,0.086837558879164
7,a325,0.2393651980490059,0.4139096956545381,0.2612541533668677,d97,0.7042710944505345,0.4649058964015286
7,a326,0.1677769541601992,0.582293153831937,0.1562281746452054,d97,0.7042710944505345,0.5364941402903353
7,a327,0.9303371169055008,0.3611773875975838,0.9048122942843636,d32,0.9344981479828094,0.004161031077308586
7,a328,0.2742203333144647,0.952166621258844,0.869260360284506,d97,0.7042710944505345,0.43005076113606977
7,a329,0.845148564600149,0.5319683850880158,0.5275320108864939,d86,0.8435155109136522,0.0016330536864967993
7,a330,0.7262812187409398,0.6634565387532609,0.3424557319423246,d7,0.7262212851512604,5.99335896793729e-05
7,a331,0.4750893593325677,0.5147335916978969,0.4821133029471378,d97,0.7042710944505345,0.2291817351179668
7,a332,0.8277592701249121,0.3489580672242656,0.9338181341039856,d94,0.8303922567881379,0.002632986663225756
7,a333,0.2910563876463342,0.9592071877464632,0.3764165383374513,d97,0.7042710944505345,0.4132147068042003
7,a334,0.6053249077242798,0.2543894054920586,0.2149120709006174,d97,0.7042710944505345,0.09894618672625466
7,a335,0.947761336745964,0.668507064843753,0.2555140669960847,d49,0.9509652227320424,0.0032038859860784585
7,a336,0.0171775223408847,0.6688345568344394,0.286042039422044,d97,0.7042710944505345,0.6870935721096498
7,a337,0.2784111813207115,0.5577246426742103,0.4967382719580074,d97,0.7042710944505345,0.42585991312982296
7,a338,0.94278380751624,0.9585141531688384,0.7225762375806846,d49,0.9509652227320424,0.008181415215802401
7,a339,0.7859249804737553,0.0727388623320778,0.6215598668529035,d37,0.7821213165850166,0.003803663888738651
7,a340,0.0440179302791039,0.3832399644381921,0.4529675435995927,d97,0.7042710944505345,0.6602531641714305
7,a341,0.2023643674352897,0.8218016559332478,0.7394875060951612,d97,0.7042710944505345,0.5019067270152447
7,a342,0.0761978652624155,0.7654611694873494,0.0616721019976214,d97,0.7042710944505345,0.628073229188119
7,a343,0.3708775031436433,0.0376953440560449,0.1905919714915224,d97,0.7042710944505345,0.33339359130689117
7,a344,0.8195454512654111,0.3881061844181116,0.092202229599106,d6,0.8245014614097484,0.0049560101443373306
7,a345,0.011174452246445,0.0340552871718292,0.7469972140612221,d97,0.7042710944505345,0.6930966422040895
7,a346,0.974973877813026,0.622394183553661,0.7842975741074282,d79,0.9682169375493792,0.006756940263646816
7,a347,0.5845017614790317,0.2606549139206789,0.3220106953527338,d97,0.7042710944505345,0.11976933297150283
7,a348,0.4186534392197231,0.7104887304714876,0.0273998089369891,d97,0.7042710944505345,0.2856176552308114
7,a349,0.3154191182556742,0.6424146956707841,0.4353829789785681,d97,0.7042710944505345,0.3888519761948603
7,a350,0.7599788183486973,0.7014504761452565,0.2235038832578376,d19,0.7645924756622676,0.00461365731357033
7,a351,0.0608842648088185,0.7098021842763002,0.9203091412182268,d97,0.7042710944505345,0.643386829641716
7,a352,0.3615918523683462,0.4915726194468417,0.9859117086732726,d97,0.7042710944505345,0.3426792420821883
7,a353,0.9745789116128504,0.2377284130778095,0.963707563537205,d79,0.9682169375493792,0.006361974063471165
7,a354,0.2317469462692254,0.7453608236456015,0.956621605599128,d97,0.7042710944505345,0.47252414818130906
7,a355,0.7055858976930623,0.5021225513679423,0.4144562026470737,d97,0.7042710944505345,0.0013148032425278622
7,a356,0.4166164414412858,0.135047809628091,0.8381820085301173,d97,0.7042710944505345,0.2876546530092487
7,a357,0.9856162444388744,0.3771704090344697,0.8039614107678039,d22,0.9867821130034348,0.0011658685645603573
7,a358,0.4115257547181475,0.7049570849081307,0.829510621361776,d97,0.7042710944505345,0.292745339732387
7,a359,0.0735500802925936,0.5150716236070745,0.6347991393812529,d97,0.7042710944505345,0.6307210141579409
7,a360,0.1702408038714566,0.323267730803824,0.5316188700501571,d97,0.7042710944505345,0.5340302905790779
7,a361,0.2713855725147468,0.4566450929836082,0.5644228608587931,d97,0.7042710944505345,0.43288552193578766
7,a362,0.7776525515884206,0.8187080632966913,0.5705184985727841,d37,0.7821213165850166,0.004468764996595986
7,a363,0.0713626835377516,0.4072213439230885,0.2540927599071837,d97,0.7042710944505345,0.6329084109127829
7,a364,0.5983961147200433,0.0372704933837548,0.107535879146572,d97,0.7042710944505345,0.1058749797304912
7,a365,0.3885624940653428,0.6215004396389451,0.1992666603222576,d97,0.7042710944505345,0.31570860038519166
7,a366,0.6532790026927903,0.3158313138477641,0.9605702198127892,d97,0.7042710944505345,0.05099209175774422
7,a367,0.2375791858664637,0.820222438379711,0.1609440356942053,d97,0.7042710944505345,0.4666919085840708
7,a368,0.2484499088979885,0.1915401803637723,0.3878603897947402,d97,0.7042710944505345,0.455821185552546
7,a369,0.4429727876159083,0.9213757057075578,0.5353646958051869,d97,0.7042710944505345,0.2612983068346262
7,a370,0.0207341708140608,0.1562047737377458,0.2252888860093246,d97,0.7042710944505345,0.6835369236364737
7,a371,0.2376773943994822,0.7883560944081872,0.2885673133337478,d97,0.7042710944505345,0.4665937000510523
7,a372,0.5836890352907669,0.2592806451237289,0.4186640715264866,d97,0.7042710944505345,0.12058205915976761
7,a373,0.4319387315655695,0.7919748890837528,0.2590285123575242,d97,0.7042710944505345,0.272332362884965
7,a374,0.632492717101809,0.8012204369848056,0.2162963449445158,d97,0.7042710944505345,0.0717783773487255
7,a375,0.7774963862741624,0.6999198951902742,0.7737768347792322,d37,0.7821213165850166,0.004624930310854203
7,a376,0.9870353202784116,0.3210625002801236,0.0272823491171023,d22,0.9867821130034348,0.0002532072749767966
7,a377,0.7573065453886475,0.2493824923298851,0.962333456356996,d60,0.7530691010978995,0.004237444290748016
7,a378,0.200754693304305,0.651382163117129,0.7049086240441131,d97,0.7042710944505345,0.5035164011462294
7,a379,0.2355699806437534,0.6497634255253683,0.5866479569777403,d97,0.7042710944505345,0.4687011138067811
7,a380,0.8320628570700637,0.3735139353155234,0.4077212151977011,d94,0.8303922567881379,0.0016706002819257826
7,a381,0.7458948963132905,0.6110803151107522,0.6573184817575911,d60,0.7530691010978995,0.007174204784608951
7,a382,0.2835761027319715,0.0137989661431912,0.9545846537793768,d97,0.7042710944505345,0.420694991718563
7,a383,0.0322423325999249,0.8523632597342331,0.4369779997294901,d97,0.7042710944505345,0.6720287618506096
7,a384,0.0933870125522825,0.886942689724228,0.6240033450114333,d97,0.7042710944505345,0.6108840818982519
7,a385,0.9798561013470528,0.9662032322594158,0.9747115499799376,d22,0.9867821130034348,0.0069260116563819585
7,a386,0.0771420961291441,0.1076009865694992,0.9700488028208312,d97,0.7042710944505345,0.6271289983213904
7,a387,0.541458632996123,0.3797206768369667,0.2459642470977927,d97,0.7042710944505345,0.16281246145441153
7,a388,0.7655608420876703,0.1654257961010197,0.1540591868795635,d19,0.7645924756622676,0.0009683664254026558
7,a389,0.3287674002491197,0.7541456481032983,0.4759264952790364,d97,0.7042710944505345,0.3755036942014148
7,a390,0.8961423898229227,0.8870536365276042,0.2413237020525928,d36,0.9140482222139992,0.01790583239107646
7,a391,0.8462820159532318,0.6487515963231704,0.5641283349743332,d86,0.8435155109136522,0.0027665050395796476
7,a392,0.2631410035115755,0.2156221289810316,0.9184582560072196,d97,0.7042710944505345,0.441130090938959
7,a393,0.5553380761854527,0.1044650196841701,0.0315444982665095,d97,0.7042710944505345,0.14893301826508176
7,a394,0.4060965865069107,0.3911330539624736,0.9574679705507498,d97,0.7042710944505345,0.29817450794362377
